datetime,open,high,low,close
2026-03-19 16:00:00,0.55716,0.55766,0.5556,0.55756
2026-03-19 17:00:00,0.55755,0.55868,0.55699,0.55781
2026-03-19 18:00:00,0.55782,0.55835,0.55629,0.55743
2026-03-19 19:00:00,0.55741,0.5588,0.5573,0.55799
2026-03-19 20:00:00,0.55799,0.55805,0.55693,0.55773
2026-03-19 21:00:00,0.55771,0.55831,0.55749,0.55818
2026-03-19 22:00:00,0.55814,0.55926,0.55796,0.55841
2026-03-19 23:00:00,0.55842,0.55859,0.5582,0.5585
2026-03-20 00:00:00,0.55824,0.5588,0.55803,0.55856
2026-03-20 01:00:00,0.55856,0.55888,0.55826,0.5586
2026-03-20 02:00:00,0.55859,0.55913,0.55842,0.55852
2026-03-20 03:00:00,0.55852,0.55876,0.55786,0.55851
2026-03-20 04:00:00,0.55851,0.5592,0.55838,0.55868
2026-03-20 05:00:00,0.55868,0.5592,0.55851,0.55911
2026-03-20 06:00:00,0.55911,0.55932,0.55869,0.55892
2026-03-20 07:00:00,0.55892,0.55946,0.55861,0.55942
2026-03-20 08:00:00,0.55943,0.55992,0.55913,0.55927
2026-03-20 09:00:00,0.55928,0.55964,0.5586,0.559
2026-03-20 10:00:00,0.55901,0.56003,0.55878,0.55939
2026-03-20 11:00:00,0.55939,0.5596,0.55845,0.55889
2026-03-20 12:00:00,0.55889,0.55891,0.55666,0.55696
2026-03-20 13:00:00,0.55696,0.55718,0.55611,0.55675
2026-03-20 14:00:00,0.55675,0.55748,0.55659,0.557
2026-03-20 15:00:00,0.557,0.55714,0.55606,0.55628
2026-03-20 16:00:00,0.55627,0.5566,0.55533,0.55553
2026-03-20 17:00:00,0.55552,0.55607,0.5549,0.5553
2026-03-20 18:00:00,0.55532,0.55605,0.55475,0.55481
2026-03-20 19:00:00,0.55481,0.55513,0.55428,0.55464
2026-03-20 20:00:00,0.55465,0.55492,0.5542,0.55468
2026-03-20 21:00:00,0.55469,0.5547,0.55284,0.55289
2026-03-20 22:00:00,0.55288,0.55323,0.55255,0.55307
2026-03-20 23:00:00,0.55308,0.55358,0.55272,0.55308
