datetime,open,high,low,close
2026-03-17 14:00:00,0.45925,0.45989,0.45912,0.4598
2026-03-17 15:00:00,0.4598,0.46039,0.45971,0.46017
2026-03-17 16:00:00,0.46016,0.46094,0.46002,0.46081
2026-03-17 17:00:00,0.46082,0.46082,0.46015,0.46035
2026-03-17 18:00:00,0.46035,0.46036,0.45947,0.46012
2026-03-17 19:00:00,0.46013,0.46036,0.45983,0.45988
2026-03-17 20:00:00,0.45987,0.46036,0.45986,0.46025
2026-03-17 21:00:00,0.4602,0.46027,0.45978,0.45986
2026-03-17 22:00:00,0.45985,0.45985,0.45954,0.45971
2026-03-17 23:00:00,0.4597,0.45983,0.4595,0.45953
2026-03-18 00:00:00,0.45965,0.45973,0.45829,0.45919
2026-03-18 01:00:00,0.45912,0.45995,0.45899,0.45974
2026-03-18 02:00:00,0.45974,0.45993,0.45946,0.45972
2026-03-18 03:00:00,0.45969,0.46002,0.45965,0.45997
2026-03-18 04:00:00,0.45999,0.46041,0.45999,0.4604
2026-03-18 05:00:00,0.46039,0.46047,0.45978,0.4598
2026-03-18 06:00:00,0.4598,0.46011,0.45966,0.4601
2026-03-18 07:00:00,0.46011,0.46036,0.45983,0.46029
2026-03-18 08:00:00,0.4603,0.46067,0.46026,0.46064
2026-03-18 09:00:00,0.46064,0.461,0.4606,0.46081
2026-03-18 10:00:00,0.46081,0.46091,0.46038,0.4606
2026-03-18 11:00:00,0.46061,0.46097,0.46044,0.46077
2026-03-18 12:00:00,0.46079,0.46108,0.46065,0.46084
2026-03-18 13:00:00,0.46085,0.46094,0.46033,0.46034
2026-03-18 14:00:00,0.46034,0.46053,0.45972,0.45987
2026-03-18 15:00:00,0.45988,0.45997,0.4586,0.45878
2026-03-18 16:00:00,0.45879,0.45951,0.45867,0.45947
2026-03-18 17:00:00,0.45944,0.46061,0.45933,0.46061
2026-03-18 18:00:00,0.46062,0.46098,0.46052,0.46074
2026-03-18 19:00:00,0.46073,0.46105,0.46061,0.46099
2026-03-18 20:00:00,0.461,0.46144,0.46078,0.46107
2026-03-18 21:00:00,0.46106,0.4617,0.46029,0.46041
2026-03-18 22:00:00,0.4604,0.46072,0.46003,0.46008
2026-03-18 23:00:00,0.46008,0.46009,0.45912,0.45951
2026-03-19 00:00:00,0.45977,0.46094,0.45831,0.459
2026-03-19 01:00:00,0.45898,0.45942,0.45869,0.4589
2026-03-19 02:00:00,0.45889,0.4593,0.45869,0.45927
2026-03-19 03:00:00,0.45929,0.46072,0.45924,0.46062
2026-03-19 04:00:00,0.46062,0.46081,0.46028,0.46029
2026-03-19 05:00:00,0.46029,0.46094,0.46005,0.46052
2026-03-19 06:00:00,0.46051,0.46102,0.4605,0.46088
2026-03-19 07:00:00,0.46089,0.46115,0.46075,0.46106
2026-03-19 08:00:00,0.46106,0.46121,0.46068,0.46073
2026-03-19 09:00:00,0.46073,0.46115,0.46055,0.46071
2026-03-19 10:00:00,0.46071,0.46087,0.45969,0.45993
2026-03-19 11:00:00,0.45994,0.46119,0.45984,0.4606
2026-03-19 12:00:00,0.4606,0.46302,0.4605,0.46203
2026-03-19 13:00:00,0.46203,0.46273,0.46165,0.46257
2026-03-19 14:00:00,0.46256,0.46256,0.46178,0.46202
2026-03-19 15:00:00,0.46202,0.46205,0.46044,0.46094
2026-03-19 16:00:00,0.46093,0.46212,0.46026,0.46209
2026-03-19 17:00:00,0.46208,0.46291,0.46171,0.46219
2026-03-19 18:00:00,0.46221,0.46255,0.46109,0.462
2026-03-19 19:00:00,0.462,0.46291,0.46198,0.46227
2026-03-19 20:00:00,0.46227,0.46257,0.46181,0.46242
2026-03-19 21:00:00,0.46241,0.46259,0.46208,0.46241
2026-03-19 22:00:00,0.46238,0.46346,0.46233,0.46287
2026-03-19 23:00:00,0.46288,0.46297,0.46264,0.46277
2026-03-20 00:00:00,0.46274,0.46328,0.46249,0.46279
2026-03-20 01:00:00,0.46278,0.46302,0.46247,0.46274
2026-03-20 02:00:00,0.46273,0.46304,0.46271,0.46278
2026-03-20 03:00:00,0.46276,0.46402,0.46276,0.46389
2026-03-20 04:00:00,0.46389,0.4644,0.46373,0.46381
2026-03-20 05:00:00,0.46382,0.46446,0.46375,0.46433
2026-03-20 06:00:00,0.46434,0.46445,0.46412,0.46423
2026-03-20 07:00:00,0.46424,0.46425,0.46388,0.46414
2026-03-20 08:00:00,0.46413,0.46433,0.46393,0.46396
2026-03-20 09:00:00,0.46394,0.4642,0.46369,0.46384
2026-03-20 10:00:00,0.46386,0.46492,0.46375,0.46448
2026-03-20 11:00:00,0.46447,0.46468,0.46365,0.46389
2026-03-20 12:00:00,0.4639,0.46391,0.46201,0.46222
2026-03-20 13:00:00,0.46221,0.46231,0.46157,0.46191
2026-03-20 14:00:00,0.4619,0.46243,0.46178,0.46194
2026-03-20 15:00:00,0.46193,0.46209,0.46105,0.46121
2026-03-20 16:00:00,0.46119,0.46131,0.46045,0.46063
2026-03-20 17:00:00,0.46064,0.46106,0.46038,0.46057
2026-03-20 18:00:00,0.46057,0.46117,0.46044,0.46065
2026-03-20 19:00:00,0.46063,0.46066,0.46014,0.46034
2026-03-20 20:00:00,0.46035,0.46053,0.45986,0.46018
2026-03-20 21:00:00,0.46018,0.46023,0.45912,0.45915
2026-03-20 22:00:00,0.45915,0.45936,0.45886,0.45922
2026-03-20 23:00:00,0.45923,0.45949,0.45902,0.45912
