datetime,open,high,low,close
2026-05-29 08:30:00,1.05363,1.05363,1.05347,1.05355
2026-05-29 08:45:00,1.05356,1.05361,1.0534,1.05343
2026-05-29 09:00:00,1.05341,1.05345,1.0531,1.0534
2026-05-29 09:15:00,1.0534,1.05344,1.0532,1.0534
2026-05-29 09:30:00,1.05339,1.05363,1.05304,1.05308
2026-05-29 09:45:00,1.05307,1.05317,1.05289,1.05292
2026-05-29 10:00:00,1.05291,1.05306,1.05241,1.05243
2026-05-29 10:15:00,1.05243,1.05258,1.05204,1.05232
2026-05-29 10:30:00,1.05231,1.05254,1.05197,1.05221
2026-05-29 10:45:00,1.05221,1.0524499999999999,1.0520100000000001,1.05223
2026-05-29 11:00:00,1.05222,1.05273,1.0521,1.05263
2026-05-29 11:15:00,1.05264,1.05275,1.05215,1.05215
2026-05-29 11:30:00,1.05216,1.0524499999999999,1.05196,1.05204
2026-05-29 11:45:00,1.05205,1.05234,1.0518399999999999,1.05192
2026-05-29 12:00:00,1.05192,1.05192,1.05133,1.05151
2026-05-29 12:15:00,1.0515,1.05162,1.05124,1.05128
2026-05-29 12:30:00,1.05127,1.05172,1.05114,1.05167
2026-05-29 12:45:00,1.05166,1.05178,1.05115,1.05118
2026-05-29 13:00:00,1.05117,1.05142,1.05067,1.05068
2026-05-29 13:15:00,1.05069,1.05108,1.05055,1.05057
2026-05-29 13:30:00,1.05057,1.05063,1.05026,1.05033
2026-05-29 13:45:00,1.05034,1.05048,1.05008,1.05023
2026-05-29 14:00:00,1.05023,1.05049,1.04992,1.05021
2026-05-29 14:15:00,1.05022,1.05045,1.0501800000000001,1.05033
2026-05-29 14:30:00,1.05032,1.05039,1.04982,1.05036
2026-05-29 14:45:00,1.05036,1.05065,1.0501800000000001,1.05034
2026-05-29 15:00:00,1.05033,1.05065,1.04983,1.04994
2026-05-29 15:15:00,1.04994,1.05031,1.04978,1.04978
2026-05-29 15:30:00,1.04978,1.05029,1.04965,1.05027
2026-05-29 15:45:00,1.05027,1.05028,1.04933,1.0497
2026-05-29 16:00:00,1.04971,1.05053,1.04946,1.0505
2026-05-29 16:15:00,1.0505,1.0507,1.05017,1.05026
2026-05-29 16:30:00,1.05026,1.05043,1.04995,1.05015
2026-05-29 16:45:00,1.05015,1.05036,1.04975,1.05005
2026-05-29 17:00:00,1.05005,1.05109,1.04998,1.05078
2026-05-29 17:15:00,1.05077,1.05093,1.05044,1.05091
2026-05-29 17:30:00,1.0509,1.05166,1.05085,1.0516
2026-05-29 17:45:00,1.05159,1.05375,1.0502,1.05372
2026-05-29 18:00:00,1.05372,1.05395,1.05285,1.05388
2026-05-29 18:15:00,1.05389,1.0541,1.05294,1.0532
2026-05-29 18:30:00,1.05321,1.05327,1.05254,1.05257
2026-05-29 18:45:00,1.05256,1.05315,1.0524499999999999,1.05252
2026-05-29 19:00:00,1.05252,1.0528,1.05214,1.05268
2026-05-29 19:15:00,1.05267,1.05305,1.0526200000000001,1.05268
2026-05-29 19:30:00,1.05268,1.05279,1.05229,1.05251
2026-05-29 19:45:00,1.05251,1.05271,1.05223,1.05226
2026-05-29 20:00:00,1.05227,1.05256,1.05221,1.0524499999999999
2026-05-29 20:15:00,1.05246,1.05253,1.05231,1.05248
2026-05-29 20:30:00,1.05248,1.05269,1.05243,1.05267
2026-05-29 20:45:00,1.05266,1.05295,1.05249,1.05289
2026-05-29 21:00:00,1.05288,1.053,1.0523,1.05241
2026-05-29 21:15:00,1.05242,1.0524499999999999,1.05173,1.05183
2026-05-29 21:30:00,1.05183,1.0518399999999999,1.05138,1.05157
2026-05-29 21:45:00,1.05158,1.05176,1.05099,1.05144
2026-05-29 22:00:00,1.05143,1.05144,1.05053,1.05061
2026-05-29 22:15:00,1.0506199999999999,1.0507900000000001,1.05034,1.0506199999999999
2026-05-29 22:30:00,1.05061,1.05083,1.05043,1.05075
2026-05-29 22:45:00,1.05073,1.05125,1.0507,1.05107
2026-05-29 23:00:00,1.05105,1.05137,1.05094,1.05132
2026-05-29 23:15:00,1.05132,1.05153,1.05128,1.05144
2026-05-29 23:30:00,1.05146,1.05151,1.0512299999999999,1.05134
2026-05-29 23:45:00,1.05132,1.0514000000000001,1.05048,1.05054
