datetime,open,high,low,close
2026-04-13 23:15:00,0.5562,0.5563,0.55619,0.55623
2026-04-13 23:30:00,0.55622,0.55632,0.55622,0.5563
2026-04-13 23:45:00,0.55631,0.55634,0.55617,0.55618
2026-04-14 00:00:00,0.55489,0.55521,0.55478,0.55519
2026-04-14 00:15:00,0.55527,0.5558,0.55509,0.55574
2026-04-14 00:30:00,0.55572,0.55579,0.55514,0.55528
2026-04-14 00:45:00,0.55526,0.55543,0.55501,0.55517
2026-04-14 01:00:00,0.55512,0.55625,0.55502,0.55607
2026-04-14 01:15:00,0.55608,0.55619,0.55603,0.55613
2026-04-14 01:30:00,0.55613,0.5564,0.55613,0.55629
2026-04-14 01:45:00,0.55629,0.5564,0.55628,0.5563
2026-04-14 02:00:00,0.5563,0.55634,0.55623,0.55625
2026-04-14 02:15:00,0.55626,0.55629,0.55619,0.55624
2026-04-14 02:30:00,0.55622,0.55622,0.55602,0.55604
2026-04-14 02:45:00,0.55603,0.55606,0.55584,0.55598
2026-04-14 03:00:00,0.55598,0.55601,0.55558,0.55559
2026-04-14 03:15:00,0.55559,0.55568,0.55551,0.5556
2026-04-14 03:30:00,0.5556,0.55562,0.55512,0.55513
2026-04-14 03:45:00,0.55512,0.5552,0.55498,0.55515
2026-04-14 04:00:00,0.55516,0.55527,0.55505,0.55516
2026-04-14 04:15:00,0.55517,0.55528,0.55501,0.55502
2026-04-14 04:30:00,0.555,0.55511,0.55476,0.5548
2026-04-14 04:45:00,0.55479,0.55487,0.5546,0.55462
2026-04-14 05:00:00,0.55463,0.5549,0.55456,0.55489
2026-04-14 05:15:00,0.55489,0.55508,0.55483,0.55497
2026-04-14 05:30:00,0.55497,0.55519,0.55488,0.55509
2026-04-14 05:45:00,0.55511,0.55511,0.55489,0.55493
2026-04-14 06:00:00,0.55492,0.55519,0.55489,0.55515
2026-04-14 06:15:00,0.55515,0.55535,0.55515,0.55527
2026-04-14 06:30:00,0.55526,0.55527,0.55498,0.555
2026-04-14 06:45:00,0.555,0.555,0.55472,0.55473
2026-04-14 07:00:00,0.55474,0.55487,0.55473,0.55483
2026-04-14 07:15:00,0.55481,0.55514,0.55475,0.55507
2026-04-14 07:30:00,0.55507,0.55519,0.555,0.55508
2026-04-14 07:45:00,0.55508,0.55516,0.55486,0.55505
2026-04-14 08:00:00,0.55506,0.55509,0.55465,0.55478
2026-04-14 08:15:00,0.55477,0.55484,0.5546,0.55471
2026-04-14 08:30:00,0.5547,0.55484,0.55463,0.55479
2026-04-14 08:45:00,0.55478,0.55486,0.55457,0.55463
2026-04-14 09:00:00,0.55462,0.5548,0.55453,0.5547
