datetime,open,high,low,close
2026-04-15 10:15:00,1.3765399999999999,1.37676,1.37638,1.37639
2026-04-15 10:30:00,1.3764,1.37665,1.37616,1.37629
2026-04-15 10:45:00,1.37628,1.37694,1.37613,1.37677
2026-04-15 11:00:00,1.37677,1.37689,1.37659,1.37668
2026-04-15 11:15:00,1.37667,1.37671,1.37605,1.37629
2026-04-15 11:30:00,1.37633,1.37695,1.37633,1.37657
2026-04-15 11:45:00,1.37657,1.3768500000000001,1.37645,1.37656
2026-04-15 12:00:00,1.37655,1.37763,1.37645,1.37738
2026-04-15 12:15:00,1.3773900000000001,1.37743,1.3768,1.37735
2026-04-15 12:30:00,1.37734,1.37756,1.3771900000000001,1.37732
2026-04-15 12:45:00,1.37733,1.37753,1.37718,1.3772199999999999
2026-04-15 13:00:00,1.3772199999999999,1.3774,1.37663,1.37716
2026-04-15 13:15:00,1.37717,1.3779,1.37714,1.37775
2026-04-15 13:30:00,1.37775,1.37789,1.37716,1.37727
2026-04-15 13:45:00,1.37727,1.37801,1.37716,1.37801
2026-04-15 14:00:00,1.37801,1.37808,1.37753,1.37801
2026-04-15 14:15:00,1.37802,1.37859,1.3780000000000001,1.37852
2026-04-15 14:30:00,1.37853,1.37878,1.37814,1.37855
2026-04-15 14:45:00,1.37855,1.37865,1.37797,1.37846
2026-04-15 15:00:00,1.37846,1.37855,1.37768,1.37798
2026-04-15 15:15:00,1.37797,1.37797,1.37708,1.37733
2026-04-15 15:30:00,1.37734,1.37743,1.37667,1.37735
2026-04-15 15:45:00,1.37734,1.37752,1.37711,1.3773900000000001
2026-04-15 16:00:00,1.3774,1.37753,1.3771200000000001,1.3773900000000001
2026-04-15 16:15:00,1.3773900000000001,1.37757,1.3765100000000001,1.3765100000000001
2026-04-15 16:30:00,1.3765100000000001,1.37694,1.37644,1.3768099999999999
2026-04-15 16:45:00,1.37682,1.3768500000000001,1.3761700000000001,1.3761999999999999
2026-04-15 17:00:00,1.37621,1.37621,1.3750499999999999,1.37527
2026-04-15 17:15:00,1.37527,1.37538,1.37402,1.37406
2026-04-15 17:30:00,1.37405,1.37509,1.37389,1.37467
2026-04-15 17:45:00,1.37465,1.37519,1.37423,1.37477
2026-04-15 18:00:00,1.37478,1.37492,1.37406,1.3743699999999999
2026-04-15 18:15:00,1.37438,1.37449,1.37354,1.37374
2026-04-15 18:30:00,1.37379,1.37415,1.37331,1.37352
2026-04-15 18:45:00,1.37351,1.3743,1.37341,1.37408
2026-04-15 19:00:00,1.37409,1.37419,1.37382,1.37394
2026-04-15 19:15:00,1.37393,1.37426,1.37386,1.3742
2026-04-15 19:30:00,1.3742,1.37432,1.3738000000000001,1.37399
2026-04-15 19:45:00,1.37398,1.37413,1.37336,1.37338
2026-04-15 20:00:00,1.37338,1.3737,1.37335,1.37369
2026-04-15 20:15:00,1.3737,1.37371,1.37326,1.37359
2026-04-15 20:30:00,1.3736,1.37362,1.37313,1.37318
2026-04-15 20:45:00,1.3731900000000001,1.37351,1.3731499999999999,1.37326
2026-04-15 21:00:00,1.37325,1.37335,1.37271,1.37284
2026-04-15 21:15:00,1.37286,1.37304,1.37265,1.373
2026-04-15 21:30:00,1.373,1.37301,1.37277,1.37292
2026-04-15 21:45:00,1.37294,1.37297,1.37263,1.37296
2026-04-15 22:00:00,1.37296,1.37333,1.37286,1.37317
2026-04-15 22:15:00,1.37317,1.37334,1.37274,1.3728500000000001
2026-04-15 22:30:00,1.3728500000000001,1.37305,1.37277,1.37293
2026-04-15 22:45:00,1.37294,1.37308,1.37274,1.37305
2026-04-15 23:00:00,1.37305,1.37353,1.37303,1.37347
2026-04-15 23:15:00,1.3734600000000001,1.37384,1.37338,1.3737300000000001
2026-04-15 23:30:00,1.3737300000000001,1.37378,1.3735,1.37372
2026-04-15 23:45:00,1.37372,1.37419,1.37367,1.37411
2026-04-16 00:00:00,1.3733,1.37338,1.37263,1.37324
2026-04-16 00:15:00,1.37329,1.37337,1.37321,1.37327
2026-04-16 00:30:00,1.37327,1.3734199999999999,1.37295,1.37301
2026-04-16 00:45:00,1.373,1.37333,1.373,1.3731499999999999
2026-04-16 01:00:00,1.37316,1.37377,1.3726,1.3737599999999999
2026-04-16 01:15:00,1.37377,1.37378,1.37358,1.37364
2026-04-16 01:30:00,1.37365,1.37365,1.37344,1.37345
2026-04-16 01:45:00,1.3734199999999999,1.37344,1.37334,1.37334
2026-04-16 02:00:00,1.37334,1.37347,1.37323,1.37344
2026-04-16 02:15:00,1.37345,1.37348,1.3734199999999999,1.37344
2026-04-16 02:30:00,1.37343,1.37347,1.37316,1.37318
2026-04-16 02:45:00,1.37318,1.37323,1.37307,1.3731499999999999
2026-04-16 03:00:00,1.37314,1.37332,1.37297,1.37331
2026-04-16 03:15:00,1.3733,1.37338,1.3731499999999999,1.37325
2026-04-16 03:30:00,1.37321,1.3733,1.3731499999999999,1.37325
2026-04-16 03:45:00,1.37326,1.37332,1.3728,1.3728099999999999
2026-04-16 04:00:00,1.37282,1.37287,1.37266,1.37272
2026-04-16 04:15:00,1.37273,1.37295,1.37269,1.3728099999999999
2026-04-16 04:30:00,1.37282,1.37339,1.37272,1.37303
2026-04-16 04:45:00,1.37304,1.37306,1.3726099999999999,1.37287
2026-04-16 05:00:00,1.37286,1.37287,1.3725,1.37279
2026-04-16 05:15:00,1.3728,1.3728,1.3725100000000001,1.37257
2026-04-16 05:30:00,1.3725800000000001,1.3725800000000001,1.37192,1.37194
2026-04-16 05:45:00,1.3719299999999999,1.37228,1.37186,1.3719700000000001
2026-04-16 06:00:00,1.37198,1.37198,1.37126,1.37141
2026-04-16 06:15:00,1.37142,1.37157,1.37131,1.3715600000000001
2026-04-16 06:30:00,1.37157,1.37171,1.3715,1.37152
2026-04-16 06:45:00,1.37151,1.37158,1.3713899999999999,1.37155
2026-04-16 07:00:00,1.37155,1.37167,1.37152,1.37157
2026-04-16 07:15:00,1.3715600000000001,1.37169,1.37146,1.37164
2026-04-16 07:30:00,1.37165,1.37179,1.37164,1.37176
2026-04-16 07:45:00,1.3718,1.37187,1.37175,1.37181
2026-04-16 08:00:00,1.37182,1.37196,1.37177,1.3719299999999999
2026-04-16 08:15:00,1.37194,1.37231,1.37189,1.37223
2026-04-16 08:30:00,1.3722400000000001,1.37238,1.37187,1.37226
2026-04-16 08:45:00,1.37226,1.37234,1.37202,1.37234
2026-04-16 09:00:00,1.37233,1.37273,1.37214,1.37272
2026-04-16 09:15:00,1.37271,1.3729,1.37263,1.3728500000000001
2026-04-16 09:30:00,1.37284,1.37308,1.37212,1.37213
2026-04-16 09:45:00,1.37214,1.37219,1.37165,1.3716599999999999
2026-04-16 10:00:00,1.3716599999999999,1.37192,1.37137,1.37185
2026-04-16 10:15:00,1.37184,1.37246,1.37183,1.37216
2026-04-16 10:30:00,1.3721700000000001,1.37247,1.37205,1.3722699999999999
2026-04-16 10:45:00,1.3723,1.37268,1.3723,1.3725100000000001
2026-04-16 11:00:00,1.37252,1.37263,1.37196,1.37238
2026-04-16 11:15:00,1.37239,1.37293,1.3721999999999999,1.37271
2026-04-16 11:30:00,1.37271,1.37339,1.37259,1.37316
2026-04-16 11:45:00,1.37318,1.37318,1.37256,1.3728
2026-04-16 12:00:00,1.3728,1.37336,1.37267,1.37327
2026-04-16 12:15:00,1.37326,1.37334,1.37296,1.3731900000000001
2026-04-16 12:30:00,1.37318,1.37344,1.37275,1.37286
2026-04-16 12:45:00,1.37287,1.37318,1.37276,1.37287
2026-04-16 13:00:00,1.3728799999999999,1.37348,1.3728099999999999,1.3734600000000001
